558833754.72,Rx,1
558833978.74,Rx,1
558882508.73,Rx,1
558882733.13,Rx,1
558915938.04,Tx,0
558916872.85,Tx,0
558916891.42,Tx,1
558917843.51,Tx,0
558931262.9,Rx,0
558931486.98,Rx,0
558980016.53,Rx,0
558980240.3,Rx,0
559028770.92,Rx,0
559028995.18,Rx,0
559077524.96,Rx,0
559077749.03,Rx,0
559119246.64,Tx,1
559119577.92,Tx,0
559119850.69,Tx,1
559120586.53,Tx,1
559120605.07,Tx,0
559121557.14,Tx,1
559126279.27,Rx,1
559126503.36,Rx,1
559175033.22,Rx,1
559175257.18,Rx,1
559223786.85,Rx,1
559224011.56,Rx,1
559272540.39,Rx,1
559272764.41,Rx,1
559319740.89,Tx,0
559320694.28,Tx,1
559321294.53,Rx,1
559321518.8,Rx,1
559321646.36,Tx,0
559370048.0,Rx,0
559370272.59,Rx,0
559418802.13,Rx,0
559419025.97,Rx,0
559467556.11,Rx,0
559467780.82,Rx,0
559516309.78,Rx,0
559516534.18,Rx,0
559523834.56,Tx,1
559524769.4,Tx,1
559524787.95,Tx,0
559525740.03,Tx,1
559565063.79,Rx,1
559565287.99,Rx,1
559613817.3,Rx,1
559614041.37,Rx,1
559662571.37,Rx,1
559662795.26,Rx,1
559711325.19,Rx,1
559711549.08,Rx,1
559728951.85,Tx,0
559729886.71,Tx,0
559729905.24,Tx,1
559730857.32,Tx,0
559760079.51,Rx,0
559760303.41,Rx,0
559808833.67,Rx,0
559809058.26,Rx,0
559857587.74,Rx,0
559857811.64,Rx,0
559906341.31,Rx,0
559906565.46,Rx,0
559936389.67,Tx,1
559937324.47,Tx,1
559937343.06,Tx,0
559938295.14,Tx,1
559955095.33,Rx,1
559955319.78,Rx,1
560003849.4,Rx,1
560004073.66,Rx,1
560052602.97,Rx,1
560052827.04,Rx,1
560101357.01,Rx,1
560101580.9,Rx,1
560145363.44,Tx,0
560146298.3,Tx,0
560146316.82,Tx,1
560147268.91,Tx,0
560150111.64,Rx,0
560150336.16,Rx,0
560198867.62,Rx,0
560199092.08,Rx,0
560247622.22,Rx,0
560247846.43,Rx,0
560296377.32,Rx,0
560296601.28,Rx,0
560345132.74,Rx,0
560345356.57,Rx,0
560354768.98,Tx,1
560355703.85,Tx,1
560355722.38,Tx,0
560356674.45,Tx,1
560393887.94,Rx,1
560394112.45,Rx,1
560442643.41,Rx,1
560442867.8,Rx,1
560491399.55,Rx,1
560491623.69,Rx,1
560540154.09,Rx,1
560540377.97,Rx,1
560558815.72,Tx,0
560559750.56,Tx,0
560559769.1,Tx,1
560560721.19,Tx,0
560588908.15,Rx,0
560589132.86,Rx,0
560637661.72,Rx,0
560637886.25,Rx,0
560686415.73,Rx,0
560686640.07,Rx,0
560735169.33,Rx,0
560735393.36,Rx,0
560764157.45,Tx,1
560765092.34,Tx,1
560765110.85,Tx,0
560766062.92,Tx,1
560783923.47,Rx,1
560784147.3,Rx,1
560832677.04,Rx,1
560832901.12,Rx,1
560881431.05,Rx,1
560881655.44,Rx,1
560930185.12,Rx,1
560930409.26,Rx,1
560964634.77,Tx,0
560965569.57,Tx,0
560965588.15,Tx,1
560966540.24,Tx,0
560978938.88,Rx,0
560979162.65,Rx,0
561027693.2,Rx,0
561027917.53,Rx,0
561076447.33,Rx,0
561076671.85,Rx,0
561125201.43,Rx,0
561125425.64,Rx,0
561170023.76,Tx,1
561170977.16,Tx,0
561171929.23,Tx,1
561173954.91,Rx,1
561174179.06,Rx,1
561222709.04,Rx,1
561222932.94,Rx,1
561271462.55,Rx,1
561271687.26,Rx,1
561320216.65,Rx,1
561320441.05,Rx,1
561368970.29,Rx,1
561369194.5,Rx,1
561370212.83,Tx,0
561371166.21,Tx,1
561372118.3,Tx,0
561417724.26,Rx,0
561417948.29,Rx,0
561466480.27,Rx,0
561466704.17,Rx,0
561515235.88,Rx,0
561515460.46,Rx,0
561563991.48,Rx,0
561564215.38,Rx,0
561571186.46,Tx,1
561572121.33,Tx,1
561572139.85,Tx,0
561573091.93,Tx,1
561612747.55,Rx,1
561612971.69,Rx,1
561661502.66,Rx,1
561661727.04,Rx,1
561710258.2,Rx,1
561710482.83,Rx,1
561759013.73,Rx,1
561759238.25,Rx,1
561773152.24,Tx,0
561774087.09,Tx,0
561774105.62,Tx,1
561775057.71,Tx,0
561807768.77,Rx,0
561807993.1,Rx,0
561856524.81,Rx,0
561856749.46,Rx,0
561905278.44,Rx,0
561905502.22,Rx,0
561954032.58,Rx,0
561954256.66,Rx,0
561979549.34,Tx,1
561980484.23,Tx,1
561980502.74,Tx,0
561981454.81,Tx,1
562002786.12,Rx,1
562003010.51,Rx,1
562051540.16,Rx,1
562051764.36,Rx,1
562100293.8,Rx,1
562100517.68,Rx,1
562149048.02,Rx,1
562149272.53,Rx,1
562184587.1,Tx,0
562185521.94,Tx,0
562185540.48,Tx,1
562185871.39,Tx,0
562186126.04,Tx,0
562186144.53,Tx,1
562186898.6,Tx,0
562197802.31,Rx,0
562198026.89,Rx,0
562246556.44,Rx,0
562246780.77,Rx,0
562295310.86,Rx,0
562295535.06,Rx,0
562344064.46,Rx,0
562344288.97,Rx,0
562390729.56,Tx,1
562391682.95,Tx,0
562392635.03,Tx,1
562392818.69,Rx,1
562393043.33,Rx,1
562441572.66,Rx,1
562441797.18,Rx,1
562490326.27,Rx,1
562490550.47,Rx,1
562539080.37,Rx,1
562539304.38,Rx,1
562587834.35,Rx,1
562588058.73,Rx,1
562600391.23,Tx,0
562601326.07,Tx,0
562601344.61,Tx,1
562602296.7,Tx,0
562636588.01,Rx,0
562636812.53,Rx,0
562685341.98,Rx,0
562685565.88,Rx,0
562734095.55,Rx,0
562734319.77,Rx,0
562782849.66,Rx,0
562783073.62,Rx,0
562804436.36,Tx,1
562805371.18,Tx,1
562805389.75,Tx,0
562806341.83,Tx,1
562831603.23,Rx,1
562831826.99,Rx,1
562880357.3,Rx,1
562880581.69,Rx,1
562929110.97,Rx,1
562929335.17,Rx,1
562977864.91,Rx,1
562978088.99,Rx,1
563010257.61,Tx,0
563011192.51,Tx,0
563011211.0,Tx,1
563012163.08,Tx,0
563026618.54,Rx,0
563026842.38,Rx,0
563075372.55,Rx,0
563075597.07,Rx,0
563124126.65,Rx,0
563124350.55,Rx,0
563172880.25,Rx,0
563173104.4,Rx,0
563212223.79,Tx,1
563213158.6,Tx,1
563213177.19,Tx,0
563214129.26,Tx,1
563221634.27,Rx,1
563221858.78,Rx,1
563270387.84,Rx,1
563270612.48,Rx,1
563319141.85,Rx,1
563319366.42,Rx,1
563367895.48,Rx,1
563368119.81,Rx,1
563416649.55,Rx,1
563416873.63,Rx,1
563418109.09,Tx,0
563419062.47,Tx,1
563420014.56,Tx,0
563465403.15,Rx,0
563465627.86,Rx,0
563514157.13,Rx,0
563514381.83,Rx,0
563562910.7,Rx,0
563563135.21,Rx,0
563611664.77,Rx,0
563611889.04,Rx,0
563626570.55,Tx,1
563627505.44,Tx,1
563627523.95,Tx,0
563628476.02,Tx,1
563660418.81,Rx,1
563660643.33,Rx,1
563709238.45,Rx,1
563709462.22,Rx,1
563757930.51,Rx,1
563758154.6,Rx,1
563806685.08,Rx,1
563806909.42,Rx,1
563833177.12,Tx,0
563834111.95,Tx,0
563834130.51,Tx,1
563835082.59,Tx,0
563855441.19,Rx,0
563855665.7,Rx,0
563904195.76,Rx,0
563904419.65,Rx,0
563952951.65,Rx,0
563953175.97,Rx,0
564001707.34,Rx,0
564001931.86,Rx,0
564036742.59,Tx,1
564037677.4,Tx,1
564037695.98,Tx,0
564038648.06,Tx,1
564050462.41,Rx,1
564050687.12,Rx,1
564099217.98,Rx,1
564099442.07,Rx,1
564147973.14,Rx,1
564148197.42,Rx,1
564196728.59,Rx,1
564196953.24,Rx,1
564240788.7,Tx,0
564241723.51,Tx,0
564241742.08,Tx,1
564242694.17,Tx,0
564245484.63,Rx,0
564245708.46,Rx,0
564294239.21,Rx,0
564294463.41,Rx,0
564342995.25,Rx,0
564343219.82,Rx,0
564391750.85,Rx,0
564391974.61,Rx,0
564440506.01,Rx,0
564440729.9,Rx,0
564450466.39,Tx,1
564451401.28,Tx,1
564451419.79,Tx,0
564452371.86,Tx,1
564489261.52,Rx,1
564489485.85,Rx,1
564538016.56,Rx,1
564538241.2,Rx,1
564586770.13,Rx,1
564586994.03,Rx,1
564635524.17,Rx,1
564635748.25,Rx,1
564657599.98,Tx,0
564658534.79,Tx,0
564658553.36,Tx,1
564659505.45,Tx,0
564684277.78,Rx,0
564684502.23,Rx,0
564733031.91,Rx,0
564733256.61,Rx,0
564781785.48,Rx,0
564782009.43,Rx,0
564830538.96,Rx,0
564830762.72,Rx,0
564859357.07,Tx,1
564860291.95,Tx,1
564860310.47,Tx,0
564861262.54,Tx,1
564879292.93,Rx,1
564879517.64,Rx,1
564928047.12,Rx,1
564928271.46,Rx,1
564976801.16,Rx,1
564977025.81,Rx,1
565025554.74,Rx,1
565025779.45,Rx,1
565066218.98,Tx,0
565067153.82,Tx,0
565067172.36,Tx,1
565068124.45,Tx,0
565074308.78,Rx,0
565074533.04,Rx,0
565123062.32,Rx,0
565123286.9,Rx,0
565171816.49,Rx,0
565172040.25,Rx,0
565267256.64,Tx,1
565268210.04,Tx,0
565269162.11,Tx,1
565269324.41,Rx,1
565269548.92,Rx,1
565318078.6,Rx,1
565318303.3,Rx,1
565366832.83,Rx,1
565367056.59,Rx,1
565415586.71,Rx,1
565415811.23,Rx,1
565464342.29,Rx,1
565464566.86,Rx,1
565472389.37,Tx,0
565473324.27,Tx,0
565473342.76,Tx,1
565474294.84,Tx,0
565513097.85,Rx,0
565513321.69,Rx,0
565561853.02,Rx,0
565562077.04,Rx,0
565610608.62,Rx,0
565610832.77,Rx,0
565659363.66,Rx,0
565659588.24,Rx,0
565680051.87,Tx,1
565680986.67,Tx,1
565681005.26,Tx,0
565681957.34,Tx,1
565708119.2,Rx,1
565708343.09,Rx,1
565756875.24,Rx,1
565757099.44,Rx,1
565805629.78,Rx,1
565805854.11,Rx,1
565854385.85,Rx,1
565854609.62,Rx,1
565886465.98,Tx,0
565887400.86,Tx,0
565887419.37,Tx,1
565888371.45,Tx,0
565903140.51,Rx,0
565903364.47,Rx,0
565951896.55,Rx,0
565952120.83,Rx,0
566000652.12,Rx,0
566000876.58,Rx,0
566049407.13,Rx,0
566049631.03,Rx,0
566091599.27,Tx,1
566092534.09,Tx,1
566092552.66,Tx,0
566093504.74,Tx,1
566098162.65,Rx,1
566098386.84,Rx,1
566146917.16,Rx,1
566147141.23,Rx,1
566195673.41,Rx,1
566195897.92,Rx,1
566244429.48,Rx,1
566244653.43,Rx,1
566293184.05,Rx,1
566293408.25,Rx,1
566301533.65,Tx,0
566302468.5,Tx,0
566302487.03,Tx,1
566303439.12,Tx,0
566341937.96,Rx,0
566342162.61,Rx,0
566390691.6,Rx,0
566390915.37,Rx,0
566439445.64,Rx,0
566439669.85,Rx,0
566488199.74,Rx,0
566488423.7,Rx,0
566509450.57,Tx,1
566510385.42,Tx,1
566510403.96,Tx,0
566511356.04,Tx,1
566536953.38,Rx,1
566537178.01,Rx,1
566585707.35,Rx,1
566585931.74,Rx,1
566634460.89,Rx,1
566634685.22,Rx,1
566683215.03,Rx,1
566683439.1,Rx,1
566714009.18,Tx,0
566714944.05,Tx,0
566714962.57,Tx,1
566715914.66,Tx,0
566731968.5,Rx,0
566732192.9,Rx,0
566780722.69,Rx,0
566780947.16,Rx,0
566829476.2,Rx,0
566829700.1,Rx,0
566878230.31,Rx,0
566878454.52,Rx,0
566922934.41,Tx,1
566923887.81,Tx,0
566924839.88,Tx,1
566926983.85,Rx,1
566927208.31,Rx,1
566975737.85,Rx,1
566975962.56,Rx,1
567024492.02,Rx,1
567024716.54,Rx,1
567073245.56,Rx,1
567073469.89,Rx,1
567121999.6,Rx,1
567122223.75,Rx,1
567130579.78,Tx,0
567131514.62,Tx,0
567131533.17,Tx,1
567132485.25,Tx,0
567170753.2,Rx,0
567170976.97,Rx,0
567219507.18,Rx,0
567219730.94,Rx,0
567268260.78,Rx,0
567268485.3,Rx,0
567317014.82,Rx,0
567317239.15,Rx,0
567334113.53,Tx,1
567335048.42,Tx,1
567335066.92,Tx,0
567336019.0,Tx,1
567365768.48,Rx,1
567365992.76,Rx,1
567414522.46,Rx,1
567414746.36,Rx,1
567463276.59,Rx,1
567463501.18,Rx,1
567512030.1,Rx,1
567512254.56,Rx,1
567539487.53,Tx,0
567540422.35,Tx,0
567540440.92,Tx,1
567541393.0,Tx,0
567560784.15,Rx,0
567561008.16,Rx,0
567609537.78,Rx,0
567609761.73,Rx,0
567658291.76,Rx,0
567658515.58,Rx,0
567707046.42,Rx,0
567707270.93,Rx,0
567739949.3,Tx,1
567740884.18,Tx,1
567740902.7,Tx,0
567741854.77,Tx,1
567755800.55,Rx,1
567756024.51,Rx,1
567804554.09,Rx,1
567804778.11,Rx,1
567853308.1,Rx,1
567853532.0,Rx,1
567902061.61,Rx,1
567902285.82,Rx,1
567947610.93,Tx,0
567948564.32,Tx,1
567949516.4,Tx,0
567950815.71,Rx,0
567951039.92,Rx,0
567999569.81,Rx,0
567999794.02,Rx,0
568048323.47,Rx,0
568048547.37,Rx,0
568097077.45,Rx,0
568097301.22,Rx,0
568145831.02,Rx,0
568146055.3,Rx,0
568157304.94,Tx,1
568158239.78,Tx,1
568158258.33,Tx,0
568159210.41,Tx,1
568194585.01,Rx,1
568194809.39,Rx,1
568243338.61,Rx,1
568243562.74,Rx,1
568292092.74,Rx,1
568292316.63,Rx,1
568340846.31,Rx,1
568341070.76,Rx,1
568363670.3,Tx,0
568364001.51,Tx,1
568364274.35,Tx,0
568365010.28,Tx,0
568365028.72,Tx,1
568365980.8,Tx,0
568389600.53,Rx,0
568389824.81,Rx,0
568438354.76,Rx,0
568438579.16,Rx,0
568487109.11,Rx,0
568487333.01,Rx,0
568535862.43,Rx,0
568536087.08,Rx,0
568571860.77,Tx,1
568572795.63,Tx,1
568572814.17,Tx,0
568573766.24,Tx,1
568584616.6,Rx,1
568584841.24,Rx,1
568633370.64,Rx,1
568633595.09,Rx,1
568682124.9,Rx,1
568682349.41,Rx,1
568730878.72,Rx,1
568731102.98,Rx,1
568773905.59,Tx,0
568774840.49,Tx,0
568774858.98,Tx,1
568775811.06,Tx,0
568779632.88,Rx,0
568779856.65,Rx,0
568828386.92,Rx,0
568828611.44,Rx,0
568877140.55,Rx,0
568877364.83,Rx,0
568925894.59,Rx,0
568926118.43,Rx,0
568974648.13,Rx,0
568974872.03,Rx,0
568982831.82,Tx,1
568983766.63,Tx,1
568983785.21,Tx,0
568984737.29,Tx,1
569023402.11,Rx,1
569023625.88,Rx,1
569072156.15,Rx,1
569072380.23,Rx,1
569120909.72,Rx,1
569121133.8,Rx,1
569169663.92,Rx,1
569169887.87,Rx,1
569187181.14,Tx,0
569188115.99,Tx,0
569188134.53,Tx,1
569189086.61,Tx,0
569218417.48,Rx,0
569218641.26,Rx,0
569267171.52,Rx,0
569267396.11,Rx,0
569315925.06,Rx,0
569316149.15,Rx,0
569364679.07,Rx,0
569364903.28,Rx,0
569390010.48,Tx,1
569390945.34,Tx,1
569390963.88,Tx,0
569391915.95,Tx,1
569413432.71,Rx,1
569413656.66,Rx,1
569462188.69,Rx,1
569462412.51,Rx,1
569510944.35,Rx,1
569511168.61,Rx,1
569559827.75,Rx,1
569560051.7,Rx,1
569592327.98,Tx,0
569593262.85,Tx,0
569593281.37,Tx,1
569594233.45,Tx,0
569608454.99,Rx,0
569608679.07,Rx,0
569657210.0,Rx,0
569657433.9,Rx,0
569705965.57,Rx,0
569706189.97,Rx,0
569754721.58,Rx,0
569754946.1,Rx,0
569792341.96,Tx,1
569793276.79,Tx,1
569793295.36,Tx,0
569794247.43,Tx,1
569803476.25,Rx,1
569803700.45,Rx,1
569852232.23,Rx,1
569852456.3,Rx,1
569900985.92,Rx,1
569901210.43,Rx,1
569949739.58,Rx,1
569949963.47,Rx,1
569998493.41,Rx,1
569998717.86,Rx,1
570000755.37,Tx,0
570001708.76,Tx,1
570002660.84,Tx,0
570047247.51,Rx,0
570047471.71,Rx,0
570096001.58,Rx,0
570096225.78,Rx,0
570144755.21,Rx,0
570144979.91,Rx,0
570193509.19,Rx,0
570193733.26,Rx,0
570201265.18,Tx,1
570202200.02,Tx,1
570202218.57,Tx,0
570203170.65,Tx,1
570242262.85,Rx,1
570242487.12,Rx,1
570291016.83,Rx,1
570291241.22,Rx,1
570339770.46,Rx,1
570339994.29,Rx,1
570388524.5,Rx,1
570388749.15,Rx,1
570407933.97,Tx,0
570408868.84,Tx,0
570408887.36,Tx,1
570409839.44,Tx,0
570437278.1,Rx,0
570437502.49,Rx,0
570486032.14,Rx,0
570486256.59,Rx,0
570534785.62,Rx,0
570535009.7,Rx,0
570583539.79,Rx,0
570583763.55,Rx,0
570614091.9,Tx,1
570615026.73,Tx,1
570615045.3,Tx,0
570615997.37,Tx,1
570632293.79,Rx,1
570632517.88,Rx,1
570681047.48,Rx,1
570681271.95,Rx,1
570729801.4,Rx,1
570730026.11,Rx,1
570778555.06,Rx,1
570778778.9,Rx,1
570815561.86,Tx,0
570816496.72,Tx,0
570816515.25,Tx,1
570817467.33,Tx,0
570827308.98,Rx,0
570827533.31,Rx,0
570876062.59,Rx,0
570876286.41,Rx,0
570924816.62,Rx,0
570925040.95,Rx,0
570973570.26,Rx,0
570973794.33,Rx,0
571017606.64,Tx,1
571018541.49,Tx,1
571018560.04,Tx,0
571019512.11,Tx,1
571022324.39,Rx,1
571022548.16,Rx,1
571071078.4,Rx,1
571071302.79,Rx,1
571119831.97,Rx,1
571120056.36,Rx,1
571168585.97,Rx,1
571168809.75,Rx,1
571217339.51,Rx,1
571217563.6,Rx,1
571221636.28,Tx,0
571222589.66,Tx,1
571223541.75,Tx,0
571266093.08,Rx,0
571266317.17,Rx,0
571314847.28,Rx,0
571315071.74,Rx,0
571363601.32,Rx,0
571363825.16,Rx,0
571412354.92,Rx,0
571412579.01,Rx,0
571427505.53,Tx,1
571428440.36,Tx,1
571428458.92,Tx,0
571429411.0,Tx,1
571461107.97,Rx,1
571461332.54,Rx,1
571509862.22,Rx,1
571510086.17,Rx,1
571558616.48,Rx,1
571558841.0,Rx,1
571607370.77,Rx,1
571607595.35,Rx,1
571632800.43,Tx,0
571633735.3,Tx,0
571633753.81,Tx,1
571634705.9,Tx,0
571656125.18,Rx,0
571656349.58,Rx,0
571704879.25,Rx,0
571705103.59,Rx,0
571753632.79,Rx,0
571753857.44,Rx,0
571802386.86,Rx,0
571802610.76,Rx,0
571839389.18,Tx,1
571840324.02,Tx,1
571840342.57,Tx,0
571841294.65,Tx,1
571851140.44,Rx,1
571851365.01,Rx,1
571899894.45,Rx,1
571900118.96,Rx,1
571948648.14,Rx,1
571948872.78,Rx,1
571997402.12,Rx,1
571997626.19,Rx,1
572040347.28,Tx,0
572041282.2,Tx,0
572041300.67,Tx,1
572042252.75,Tx,0
572046155.78,Rx,0
572046379.43,Rx,0
572094909.75,Rx,0
572095133.84,Rx,0
572143663.76,Rx,0
572143888.23,Rx,0
572192417.4,Rx,0
572192642.04,Rx,0
572241171.43,Rx,0
572241395.83,Rx,0
572245208.42,Tx,1
572246161.81,Tx,0
572247113.89,Tx,1
572289925.07,Rx,1
572290149.28,Rx,1
572338679.05,Rx,1
572338903.63,Rx,1
572387432.68,Rx,1
572387656.45,Rx,1
572436186.69,Rx,1
572436411.21,Rx,1
572449302.03,Tx,0
572450236.83,Tx,0
572450255.42,Tx,1
572451207.5,Tx,0
572484940.26,Rx,0
572485164.65,Rx,0
572533694.27,Rx,0
572533918.04,Rx,0
572582448.37,Rx,0
572582672.89,Rx,0
572631201.85,Rx,0
572631425.61,Rx,0
572653315.59,Tx,1
572654250.48,Tx,1
572654268.99,Tx,0
572655221.06,Tx,1
572679955.95,Rx,1
572680180.04,Rx,1
572728709.52,Rx,1
572728933.42,Rx,1
572777463.68,Rx,1
572777688.27,Rx,1
572826217.28,Rx,1
572826441.12,Rx,1
572855841.2,Tx,0
572856776.03,Tx,0
572856794.59,Tx,1
572857746.67,Tx,0
572874971.3,Rx,0
572875195.44,Rx,0
572923724.87,Rx,0
572923949.32,Rx,0
572972478.82,Rx,0
572972702.64,Rx,0
573021232.42,Rx,0
573021456.49,Rx,0
573063774.81,Tx,1
573064709.65,Tx,1
573064728.21,Tx,0
573065680.28,Tx,1
573069986.45,Rx,1
573070210.85,Rx,1
573118740.58,Rx,1
573118964.67,Rx,1
573167494.22,Rx,1
573167718.06,Rx,1
573216248.23,Rx,1
573216472.88,Rx,1
573265001.7,Rx,1
573265226.23,Rx,1
573269869.22,Tx,0
573270822.6,Tx,1
573271774.69,Tx,0
573313755.84,Rx,0
573313980.11,Rx,0
573362509.38,Rx,0
573362733.9,Rx,0
573411264.48,Rx,0
573411488.32,Rx,0
573460020.05,Rx,0
573460244.14,Rx,0
573478330.68,Tx,1
573479265.49,Tx,1
573479284.08,Tx,0
573480236.15,Tx,1
573508776.09,Rx,1
573509000.48,Rx,1
573557530.73,Rx,1
573557755.3,Rx,1
573606286.71,Rx,1
573606510.66,Rx,1
573655042.34,Rx,1
573655266.54,Rx,1
573687271.85,Tx,0
573688206.67,Tx,0
573688225.24,Tx,1
573689177.33,Tx,0
573703798.37,Rx,0
573704022.9,Rx,0
573752553.01,Rx,0
573752777.22,Rx,0
573801307.89,Rx,0
573801532.1,Rx,0
573850062.99,Rx,0
573850287.45,Rx,0
573888725.87,Tx,1
573889660.66,Tx,1
573889679.26,Tx,0
573890631.34,Tx,1
573898818.57,Rx,1
573899043.27,Rx,1
573947573.23,Rx,1
573947797.12,Rx,1
573996329.27,Rx,1
573996553.47,Rx,1
574045083.88,Rx,1
574045307.83,Rx,1
574093839.88,Rx,1
574094063.65,Rx,1
574098147.42,Tx,0
574099100.81,Tx,1
574100052.89,Tx,0
574142594.36,Rx,0
574142819.0,Rx,0
574191349.59,Rx,0
574191573.85,Rx,0
574240103.06,Rx,0
574240327.26,Rx,0
574288857.2,Rx,0
574289081.09,Rx,0
574299633.34,Tx,1
574300568.22,Tx,1
574300586.73,Tx,0
574301538.81,Tx,1
574337610.76,Rx,1
574337834.91,Rx,1
574386364.77,Rx,1
574386589.29,Rx,1
574435118.75,Rx,1
574435343.15,Rx,1
574483872.29,Rx,1
574484096.5,Rx,1
574502702.83,Tx,0
574503637.65,Tx,0
574503656.22,Tx,1
574504608.3,Tx,0
574532626.43,Rx,0
574532850.31,Rx,0
574581380.03,Rx,0
574581604.66,Rx,0
574630134.41,Rx,0
574630358.55,Rx,0
574678888.73,Rx,0
574679112.87,Rx,0
574709100.94,Tx,1
574710035.83,Tx,1
574710054.34,Tx,0
574711006.41,Tx,1
574711337.63,Tx,0
574711610.46,Tx,1
574727642.95,Rx,1
574727866.73,Rx,1
574776397.62,Rx,1
574776622.08,Rx,1
574825152.22,Rx,1
574825376.93,Rx,1
574873907.76,Rx,1
574874132.28,Rx,1
574915705.67,Tx,0
574916640.56,Tx,0
574916659.05,Tx,1
574917611.14,Tx,0
574922662.99,Rx,0
574922887.13,Rx,0
574971418.56,Rx,0
574971642.51,Rx,0
575020173.63,Rx,0
575020398.33,Rx,0
575068928.89,Rx,0
575069152.66,Rx,0
575117684.56,Rx,0
575117908.51,Rx,0
575118711.56,Tx,1
575119664.95,Tx,0
575120617.03,Tx,1
575166438.72,Rx,1
575166662.92,Rx,1
575215192.82,Rx,1
575215416.71,Rx,1
575263946.39,Rx,1
575264171.09,Rx,1
575312700.5,Rx,1
575312924.95,Rx,1
575324565.35,Tx,0
575325500.23,Tx,0
575325518.73,Tx,1
575326470.82,Tx,0
575361454.0,Rx,0
575361677.77,Rx,0
575410208.07,Rx,0
575410432.15,Rx,0
575458962.08,Rx,0
575459185.98,Rx,0
575507715.65,Rx,0
575507940.3,Rx,0
575529410.86,Tx,1
575530345.74,Tx,1
575530364.25,Tx,0
575531316.33,Tx,1
575556469.79,Rx,1
575556694.18,Rx,1
575605223.33,Rx,1
575605447.53,Rx,1
575653977.33,Rx,1
575654201.35,Rx,1
575702730.87,Rx,1
575702954.7,Rx,1
575730112.91,Tx,0
575731047.81,Tx,0
575731066.29,Tx,1
575732018.38,Tx,0
575751485.03,Rx,0
575751709.56,Rx,0
575800238.57,Rx,0
575800462.91,Rx,0
575848992.61,Rx,0
575849216.76,Rx,0
575897746.65,Rx,0
575897971.11,Rx,0
575939309.84,Tx,1
575940244.74,Tx,1
575940263.23,Tx,0
575941215.31,Tx,1
575946500.23,Rx,1
575946724.93,Rx,1
575995254.36,Rx,1
575995478.81,Rx,1
576044007.93,Rx,1
576044232.13,Rx,1
576092761.94,Rx,1
576092986.01,Rx,1
576141515.54,Rx,1
576141739.37,Rx,1
576141803.41,Tx,0
576142756.8,Tx,1
576143708.88,Tx,0
576190269.58,Rx,0
576190494.22,Rx,0
576239023.09,Rx,0
576239247.54,Rx,0
576287777.25,Rx,0
576288001.39,Rx,0
576336530.67,Rx,0
576336754.74,Rx,0
576343833.72,Tx,1
576344768.59,Tx,1
576344787.12,Tx,0
576345739.19,Tx,1
576385284.3,Rx,1
576385508.63,Rx,1
576434037.99,Rx,1
576434261.95,Rx,1
576482791.53,Rx,1
576483015.81,Rx,1
576531545.54,Rx,1
576531769.62,Rx,1
576548950.98,Tx,0
576549885.85,Tx,0
576549904.37,Tx,1
576550856.45,Tx,0
576580299.05,Rx,0
576580523.0,Rx,0
576629053.09,Rx,0
576629276.86,Rx,0
576677806.79,Rx,0
576678031.24,Rx,0
576726560.83,Rx,0
576726785.03,Rx,0
576749380.28,Tx,1
576750315.14,Tx,1
576750333.68,Tx,0
576751285.75,Tx,1
576775314.33,Rx,1
576775538.42,Rx,1
576824068.43,Rx,1
576824292.27,Rx,1
576872822.41,Rx,1
576873046.62,Rx,1
576921576.01,Rx,1
576921800.47,Rx,1
576956497.86,Tx,0
576957432.75,Tx,0
576957451.25,Tx,1
576958403.33,Tx,0
576970330.02,Rx,0
576970553.79,Rx,0
577019083.63,Rx,0
577019307.64,Rx,0
577067837.79,Rx,0
577068062.49,Rx,0
577116591.36,Rx,0
577116815.88,Rx,0
577165345.4,Tx,0
577165440.06,Tx,1
577165569.66,Tx,1
577166393.45,Tx,0
577167345.53,Tx,1
577214098.91,Rx,1
577214323.05,Rx,1
577262853.01,Rx,1
577263076.9,Rx,1
577311607.08,Rx,1
577311831.22,Rx,1
577360360.62,Rx,1
577360585.07,Rx,1
577372108.88,Tx,0
577373043.72,Tx,0
577373062.27,Tx,1
577374014.35,Tx,0
577409114.66,Rx,0
577409338.43,Rx,0
577457868.23,Rx,0
577458092.31,Rx,0
577506622.33,Rx,0
577506846.66,Rx,0
577555375.93,Rx,0
577555600.45,Rx,0
577575354.92,Tx,1
577576289.76,Tx,1
577576308.31,Tx,0
577577260.39,Tx,1
577604129.97,Rx,1
577604353.86,Rx,1
577652883.48,Rx,1
577653107.68,Rx,1
577701636.68,Rx,1
577701860.5,Rx,1
577750390.81,Rx,1
577750614.89,Rx,1
577778120.2,Tx,0
577778451.47,Tx,1
577778724.25,Tx,0
577779460.06,Tx,0
577779478.62,Tx,1
577780430.71,Tx,0
577799145.16,Rx,0
577799369.75,Rx,0
577847899.39,Rx,0
577848124.1,Rx,0
577896653.36,Rx,0
577896877.95,Rx,0
577945406.93,Rx,0
577945631.27,Rx,0
577985510.98,Tx,1
577986445.84,Tx,1
577986464.38,Tx,0
577987416.45,Tx,1
577994160.48,Rx,1
577994385.11,Rx,1
578042914.58,Rx,1
578043138.47,Rx,1
578091668.06,Rx,1
578091892.32,Rx,1
578140422.16,Rx,1
578140646.67,Rx,1
578189175.82,Rx,1
578189400.52,Rx,1
578190548.71,Tx,0
